--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 39: Mean=-0.4877, Std=0.0820, Min=-0.6686, Max=-0.3280, RMS=0.4945
  Col 40: Mean=0.8198, Std=0.0162, Min=0.7809, Max=0.8536, RMS=0.8199
  Col 41: Mean=-0.5547, Std=0.0277, Min=-0.6165, Max=-0.4881, RMS=0.5554
  Col 42: Mean=0.0388, Std=0.0441, Min=-0.0791, Max=0.1469, RMS=0.0587
  Col 43: Mean=0.0607, Std=0.1100, Min=-0.1867, Max=0.2831, RMS=0.1256
  Col 44: Mean=0.7631, Std=0.0207, Min=0.7131, Max=0.8095, RMS=0.7634
  Col 45: Mean=0.3544, Std=0.0244, Min=0.3133, Max=0.4033, RMS=0.3552
  Col 46: Mean=0.2006, Std=0.0295, Min=0.1525, Max=0.2687, RMS=0.2028
  Col 47: Mean=0.4988, Std=0.0332, Min=0.4248, Max=0.5661, RMS=0.4999
  Col 48: Mean=0.5880, Std=0.0707, Min=0.4313, Max=0.7395, RMS=0.5922
  Col 49: Mean=0.4446, Std=0.0258, Min=0.3918, Max=0.5163, RMS=0.4454
  Col 50: Mean=-0.4121, Std=0.0372, Min=-0.4965, Max=-0.3450, RMS=0.4138
  Col 51: Mean=0.5227, Std=0.0802, Min=0.3714, Max=0.7061, RMS=0.5289
  Col 52: Mean=0.7848, Std=0.0672, Min=0.6097, Max=0.8962, RMS=0.7877
  Col 53: Mean=0.3152, Std=0.0246, Min=0.2630, Max=0.3769, RMS=0.3161
  Col 54: Mean=-0.4647, Std=0.0612, Min=-0.5727, Max=-0.3272, RMS=0.4687
  Col 55: Mean=0.2162, Std=0.1149, Min=0.0334, Max=0.4766, RMS=0.2448
  Col 56: Mean=0.2353, Std=0.1204, Min=-0.0349, Max=0.4623, RMS=0.2643
  Col 57: Mean=0.0503, Std=0.0623, Min=-0.0828, Max=0.2041, RMS=0.0801
  Col 58: Mean=-0.5290, Std=0.3108, Min=-0.6766, Max=0.6378, RMS=0.6135
  Col 59: Mean=0.6302, Std=0.3838, Min=-0.8001, Max=0.8244, RMS=0.7379
  Col 60: Mean=0.7634, Std=0.1054, Min=0.5676, Max=0.9590, RMS=0.7707
  Col 61: Mean=-0.1637, Std=0.0384, Min=-0.2406, Max=-0.0659, RMS=0.1682
  Col 62: Mean=-0.5845, Std=0.1382, Min=-0.7752, Max=-0.2614, RMS=0.6006
