--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 35: Mean=-0.5136, Std=0.0617, Min=-0.6545, Max=-0.3662, RMS=0.5173
  Col 36: Mean=0.8058, Std=0.0820, Min=0.6112, Max=0.9608, RMS=0.8099
  Col 37: Mean=-0.1741, Std=0.1003, Min=-0.4919, Max=0.0614, RMS=0.2009
  Col 38: Mean=-0.5263, Std=0.1126, Min=-0.7411, Max=-0.2256, RMS=0.5382
  Col 39: Mean=-0.0660, Std=0.0981, Min=-0.2866, Max=0.1483, RMS=0.1183
  Col 40: Mean=0.5486, Std=0.1428, Min=0.2295, Max=0.8489, RMS=0.5669
  Col 41: Mean=0.1469, Std=0.1242, Min=-0.1186, Max=0.4257, RMS=0.1924
  Col 42: Mean=-0.5555, Std=0.1240, Min=-0.7935, Max=-0.2422, RMS=0.5691
  Col 43: Mean=-0.5598, Std=0.0663, Min=-0.7214, Max=-0.3834, RMS=0.5637
  Col 44: Mean=0.6357, Std=0.0351, Min=0.5430, Max=0.7031, RMS=0.6366
  Col 45: Mean=0.3104, Std=0.0224, Min=0.2391, Max=0.3601, RMS=0.3113
  Col 46: Mean=0.2902, Std=0.0264, Min=0.2343, Max=0.3576, RMS=0.2914
  Col 47: Mean=0.6419, Std=0.0287, Min=0.5742, Max=0.7035, RMS=0.6426
  Col 48: Mean=0.4065, Std=0.1066, Min=0.2067, Max=0.5838, RMS=0.4202
  Col 49: Mean=0.4011, Std=0.0382, Min=0.3175, Max=0.4898, RMS=0.4029
  Col 50: Mean=-0.3602, Std=0.0475, Min=-0.4630, Max=-0.2671, RMS=0.3633
  Col 51: Mean=0.7234, Std=0.0761, Min=0.5680, Max=0.8616, RMS=0.7274
  Col 52: Mean=0.7121, Std=0.1540, Min=0.4484, Max=0.9676, RMS=0.7285
  Col 53: Mean=0.3166, Std=0.0693, Min=0.0972, Max=0.4761, RMS=0.3241
  Col 54: Mean=-0.4570, Std=0.1330, Min=-0.6371, Max=0.0078, RMS=0.4759
  Col 55: Mean=0.2945, Std=0.2257, Min=-0.1889, Max=0.6756, RMS=0.3710
  Col 56: Mean=0.6139, Std=0.0606, Min=0.4138, Max=0.7391, RMS=0.6168
  Col 57: Mean=0.6890, Std=0.0805, Min=0.3302, Max=0.8119, RMS=0.6937
  Col 58: Mean=-0.0668, Std=0.1168, Min=-0.4094, Max=0.2085, RMS=0.1345
  Col 59: Mean=-0.1152, Std=0.3269, Min=-0.7802, Max=0.3978, RMS=0.3466
  Col 60: Mean=0.6939, Std=0.1126, Min=0.4730, Max=0.8508, RMS=0.7030
  Col 61: Mean=-0.0556, Std=0.0471, Min=-0.1693, Max=0.0469, RMS=0.0728
  Col 62: Mean=-0.6943, Std=0.1072, Min=-0.8707, Max=-0.5145, RMS=0.7025
  Col 63: Mean=-0.0583, Std=0.0600, Min=-0.2036, Max=0.0521, RMS=0.0836
